Xpos,Ypos,NGFR,JUN,LOXL2,SERPINE1
25191.0679487179,31701.9987179487,0,88,3,0
25199.3913043478,32150.7494824017,0,10,0,0
25208.7745098039,31452.3221288515,0,4,0,0
25241.571817563,31510.2260040844,0,8,0,0
25288.6889826041,32092.4380600949,0,27,4,0
25295.0846774194,31976.3412298387,0,21,8,0
25301.2465753425,31707.8077299413,0,16,2,0
25317.2093485828,32168.4032819493,0,21,2,0
25318.7877833753,31495.3186397985,0,7,0,0
25328.4293419633,32268.7130528587,0,8,0,0
25369.6582914573,31544.535455053,0,15,0,0
25371.3465648855,31646.9312977099,0,17,0,0
25394.682247638,32019.1098955743,0,26,9,0
25414.6681933842,32250.3709923664,0,11,1,0
25418.4552018379,31861.1253692156,0,20,2,0
25421.7799155326,31740.8916001877,0,6,2,0
25454.1254462009,31949.7200407955,0,14,0,0
25477.231292517,31583.7713239142,0,22,1,0
25479.4256541161,31663.8366305041,0,50,12,0
25487.6371681416,32150.4818092429,0,6,1,0
25499.1636935992,31472.6463798531,0,32,6,0
25525.0353102503,31820.3949262941,0,21,6,0
25547.9011049724,32070.7740331492,0,24,9,0
25556.3813559322,32215.9878934625,0,12,1,0
25562.3398553807,31971.8817524458,0,37,6,0
25577.901171676,31541.1961283749,0,13,2,0
25576.0325977934,31635.1253761284,0,23,1,0
25619.9094587759,31836.0440060698,0,10,2,0
25628.9631794272,32240.7206312098,0,13,5,0
25640.3360604154,31743.2825676526,0,34,6,0
25659.6574824419,32045.2063749325,0,26,0,0
25676.5216234198,31949.0119760479,0,20,5,0
25706.3053589484,31483.5871250421,0,22,7,0
25698.7272245763,31684.8183262712,0,14,2,0
25721.3457223001,32103.5357643759,0,9,1,0
25764.7209302326,31793.2570542636,0,29,3,0
25758.2586832556,32160.7459823743,0,14,4,0
25756.8862837046,32026.6946072685,0,10,0,0
25761.3786127168,32282.7073699422,0,13,3,0
25765.8236650019,31600.704187476,0,30,7,0
25773.2535545024,31896.3127962085,0,15,4,0
25834.906323185,32006.1419203747,0,9,13,0
25839.3789279113,31526.2150338879,0,18,2,0
25845.5916376307,32317.0020905923,0,10,0,0
25860.8913043478,31668.5088315217,0,21,11,0
25878.5275142315,31731.2757748261,0,26,1,0
25916.4799264481,32193.3171927674,0,3,0,0
25914.4783728115,32058.8898043254,0,26,0,0
25940.7460894871,31895.5503819571,0,19,12,0
25943.7356568365,31526.6391420912,0,7,3,0
25950.3931795386,31809.4428284855,0,10,6,0
25972.44168357,31623.3372210953,0,31,11,0
25986.5657392253,32096.8783415166,0,22,2,0
25999.2689320388,31981.9839805825,0,25,2,0
26012.0142087212,32236.4100930916,0,8,1,0
26032.4167184587,31745.8418272219,0,25,9,0
26073.7680129241,31604.5996768982,0,14,4,0
26103.362925483,31828.7847286109,0,32,2,0
26101.4421703951,31936.7658257972,0,22,7,0
26106.650868137,32248.3683716565,0,7,6,0
26127.6691983122,32049.8848101266,0,24,25,0
26131.8898842852,31472.0425531915,0,10,2,0
26177.1342799189,31625.3123732252,0,34,3,0
26191.2724935733,31767.822622108,0,17,2,0
26191.581827064,32263.5344406448,0,9,1,0
26222.6391912908,31978.0821150855,0,15,2,0
26261.8275733928,31570.1163136381,0,17,3,0
26281.6225721785,31815.9333333333,0,8,0,0
26283.1525727069,32234.0040268456,0,5,6,0
26295.7445095168,31901.439238653,0,14,3,0
26302.1724137931,31698.9473489062,0,29,5,0
26354.2138508371,32305.0213089802,0,8,1,0
26359.2485549133,31632.4190751445,0,39,5,0
26407.0674157303,32000.9757158391,0,21,16,0
26414.41003861,32153.1942084942,0,10,1,0
26413.7652905199,31551.1070336391,0,54,7,0
26414.1106120157,31830.1510387423,0,17,4,0
26475.3276792598,31488.7447956823,0,25,1,0
26478.801369863,31801.3538812785,0,12,8,0
26483.2775800712,32244.2497034401,0,27,4,0
26494.2897342366,31617.6737884315,0,10,1,0
26511.0468552132,31985.1523849726,0,12,8,0
26510.5265700483,32323.8472222222,0,8,0,0
26508.1373239437,32117.7612676056,0,28,10,0
26546.9185875429,31736.042177538,0,20,1,0
26578.5127253446,31885.0503711559,0,5,7,0
26604.5136746143,31482.5329593268,0,4,1,0
26604.2735079433,32183.1481322456,0,27,1,0
26650.7548818088,31722.3617677287,0,17,3,0
26660.1022790439,32257.6709282935,0,14,1,0
26665.3307045216,31592.4868559411,0,17,1,0
26688.1036225779,31908.7700084246,0,22,2,0
26696.5285901353,31998.383675251,0,40,5,0
26732.2800528402,32130.0946719507,0,28,7,0
26759.1171503958,32244.1208443272,0,9,0,0
26781.7359204922,31758.5579744439,0,37,6,0
26787.4939678284,31614.4256032172,0,13,2,0
26807.9014879425,32020.5869676757,0,0,0,0
26841.1436280614,31522.7139892071,0,19,10,0
26862.3658798283,31644.0005364807,0,23,1,0
26872.9869801085,32178.2195298372,0,9,7,0
26896.2965017065,31838.2320819113,0,11,1,0
26914.0514937107,31720.0735062893,0,7,3,0
27002.7646360759,31628.7112341772,0,9,4,0
26999.5703296703,32034.9827838828,0,17,8,0
27061.512465374,31798.879303522,0,36,3,0
27136.5652465616,31705.7869842335,0,33,20,0
27179.6357429719,31598.3136546185,0,40,3,0
27182.8249359522,31901.6626814688,0,52,10,0
27266.9493399929,31466.3118087763,0,23,6,0
27351.9304426378,32112.8215898826,0,15,5,0
27366.4266318538,31450.9028720627,0,19,5,0
27387.1407859596,31751.8164822587,0,48,9,0
27407.2272727273,31889.6588999236,0,24,11,0
27425.6392422192,32033.4143437077,0,60,4,0
27445.9787610619,32262.4008849558,0,11,1,0
27456.4712182062,31573.1482597055,0,26,18,0
27530.75,31776.9693548387,0,72,13,0
27567.837995338,32191.9248251748,0,16,5,0
27591.6082238721,32313.1073672187,0,15,7,0
27604.3144352377,32003.926297427,0,18,2,0
27612.4220980757,32247.7715704531,0,32,1,0
27648.4860474802,32123.9812578092,0,8,3,0
27735.5383783784,32361.392972973,0,7,0,0
27795.3685054522,32116.8739576652,0,29,6,0
27876.1441851266,31949.1730617089,0,28,4,0
27937.8560280921,32087.6941084666,0,27,6,0
28040.9330110497,32351.3658839779,0,35,3,0
28052.6619268717,32153.2791642484,0,16,0,0
28055.7586641462,31938.588531821,0,19,2,0
28088.0876312186,31640.6271109083,0,15,2,0
28124.5606860158,31762.1668865435,0,14,8,0
28140.4417129262,31924.4631245044,0,21,5,0
28145.2799629801,32028.1513188339,0,8,8,0
28147.149566474,31843.1235549133,0,16,0,0
28176.009511457,31466.7055771725,0,13,3,0
28185.5036940461,31660.8361581921,0,15,14,0
28197.4331013148,31777.9667440062,0,11,1,0
28212.234439834,32229.2282157676,0,22,1,0
28219.1517045455,32066.6573863636,0,50,7,0
28264.1652470187,31487.1022146508,0,13,1,0
28279.755988024,31774.747005988,0,16,2,0
28278.9970311727,31902.2226620485,0,15,1,0
28287.830793484,31703.8129269574,0,13,2,0
28299.0536512668,32045.2980625931,0,11,3,0
28331.0571198713,31615.7952534191,0,20,2,0
28375.0837812204,32334.6835282959,0,30,4,0
28383.1616438356,31956.0982387476,0,36,9,0
28382.5843558282,31826.9233128834,0,7,4,0
28434.9872175302,32104.2125085597,0,13,3,0
28395.9974120083,32183.9109730849,0,15,2,0
28415.0926966292,31550.9668539326,0,7,3,0
28437.0340510766,31672.2769153731,0,19,0,0
28467.9946751864,31761.250798722,0,21,11,0
28464.4229053049,31903.2935052058,0,6,0,0
28489.7114060964,31509.9842674533,0,6,0,0
28518.737920937,31656.0614934114,0,15,1,0
28527.0459204592,32239.8302583026,0,13,4,0
28539.5279394645,32081.3003492433,0,11,7,0
28546.6049649217,31937.9692390718,0,4,1,0
28557.6922011998,31836.3816335948,0,8,2,0
28574.3329305136,31580.8235649547,0,4,2,0
28594.0205735661,32034.7768079801,0,6,0,0
28611.7443052392,32240.6156036446,0,15,7,0
28629.3397220891,31740.126018208,0,11,2,0
28658.8590724899,32128.9171544349,0,11,5,0
28667.2557695976,32380.7053213809,0,11,7,0
28671.8280254777,31502.0863411182,0,15,13,0
28677.0203629925,32344.9185480301,0,7,1,0
28742.3835990888,31686.9735763098,0,18,6,0
28747.9622012229,31512.5764313507,0,41,12,0
28828.017831669,32315.3719686163,0,7,4,0
28830.1345984113,32031.1478375993,0,15,23,0
28845.0262773723,31686.4900243309,0,17,4,0
28926.4086738949,31509.406588824,0,59,7,0
28933.4178541492,31973.0448449288,0,11,1,0
28942.7757054041,31834.4050693448,0,26,1,0
28990.5815602837,32169.1118991332,0,3,2,0
29031.9389534884,31497.4428294574,0,17,3,0
29039.0069190069,31965.4904354904,0,12,5,0
29058.0277777778,32236.1312576313,0,14,3,0
29113.4836397632,31739.6874415706,0,20,5,0
29159.1585393513,31958.9559990928,0,28,13,0
29185.7969137992,32129.7225966655,0,28,3,0
29255.8969594595,31602.732545045,0,15,6,0
29280.9595998461,31931.4936514044,0,37,3,0
29301.7906183369,31756.9462686567,0,19,2,0
29347.1924261084,32177.0603448276,0,15,9,0
29352.4816005716,32042.7291889961,0,26,1,0
29405.9267386901,31944.2633355841,0,15,1,0
29435.3896774194,31654.6574193548,0,21,4,0
29485.9967105263,32121.9815789474,0,18,5,0
29479.2193064667,32211.599343955,0,7,3,0
29531.7446982055,32043.0721859706,0,26,4,0
29543.1306017926,32231.4065300896,0,20,3,0
29572.2491309386,32347.5144843569,0,13,0,0
29603.652917505,31568.7942655936,0,16,3,0
29656.7528089888,31470.3564294632,0,24,4,0
29691.5239402257,32330.2906373894,0,11,2,0
29777.0686486486,31479.8859459459,0,9,4,0
29783.1722268557,32279.2331109258,0,3,4,0
29876.3897338403,32334.2485741445,0,16,1,0
29918.4007117438,31524.4067615658,0,16,3,0
29914.0670202507,32198.7396335583,0,5,0,0
29949.1564885496,31656.7614503817,0,25,6,0
30040.106870229,31451.8032883147,0,9,2,0
30038.8743030917,32314.8084135834,0,6,0,0
30064.1157450797,31852.7197750703,0,17,2,0
30077.8091856061,31603.7495265152,0,18,5,0
30093.0503763752,32364.2588303416,0,2,4,0
30107.2626728111,32211.1332216171,0,11,3,0
30116.1586901763,31820.0749370277,0,24,5,0
30122.4083908656,31723.0849707913,0,42,10,0
30129.9718957588,31497.3254982115,0,11,4,0
30160.4641657335,31636.8751399776,0,9,3,0
30187.4306358382,32282.0335982659,0,11,2,0
30204.0702247191,31798.4078651685,0,24,2,0
30266.2889426957,32159.8385794996,0,13,2,0
30275.1901066925,31777.3123181377,0,12,5,0
30287.9372659176,31643.0856741573,0,5,6,0
30292.6646595646,32284.6799444187,0,9,3,0
30306.8096256684,31900.0784313725,0,30,5,0
30310.6886281588,31531.6579422383,0,16,1,0
30339.1928181109,32194.6030444965,0,28,2,0
30339.6794532628,31999.3924162257,0,24,10,0
30417.7180579216,32268.8215502555,0,28,4,0
30457.480565371,31834.156360424,0,12,1,0
30459.2034005038,31506.9055415617,0,27,1,0
30480.4247027741,32034.8659180978,0,13,5,0
31420.303694427,31926.9486537257,0,4,1,0
31429.6080467229,32108.7164179104,0,3,1,0
31437.5705052879,31544.9988249119,0,9,0,0
31469.5393382353,32022.4852941176,0,27,1,0
31498.2046403712,31792.1522041763,0,27,1,0
31496.8567789414,31677.5578828191,0,46,2,0
31538.7780057448,32298.553549446,0,7,1,0
31551.1240875912,31475.7047445255,0,6,2,0
31551.0737430168,32190.9748603352,0,7,2,0
31570.0496651786,32060.5736607143,0,15,1,0
31606.7112046291,31991.4129405576,0,23,2,0
31631.5944700461,31528.0944700461,0,7,1,0
31634.4661220567,31609.7784718885,0,14,2,0
31641.3959561921,31714.151221567,0,23,1,0
31669.3759519038,32308.9102204409,0,8,1,0
31687.7577981651,31802.0330275229,0,35,1,0
31696.9175130047,32049.7203368838,0,39,0,0
31781.6411526339,31651.0459252589,0,34,1,0
31814.369966443,31533.2860738255,0,16,4,0
31818.7069167644,32302.7432590856,0,7,10,0
31850.0065986803,32141.5080983803,0,7,1,0
31874.1862230006,31578.8832457677,0,25,2,0
31922.0803993694,32296.9280084078,0,11,4,0
31998.5124007937,32194.5942460317,0,4,1,0
32023.5826330532,31566.9514472456,0,14,0,0
32074.4641125121,31648.5902036857,0,12,1,0
32087.3285340314,31913.7129144852,0,40,3,0
32113.2756617172,32061.9806326662,0,5,0,0
32132.4322671684,31804.6575729069,0,15,4,0
32140.2982924226,32345.5997865528,0,28,2,0
32171.1011652542,31713.5180084746,0,7,2,0
32171.2501881114,32115.2208427389,0,9,2,0
32176.5970937913,31971.6122853369,0,12,2,0
32238.1063478978,31916.4113767519,0,7,2,0
32270.0202020202,32336.8142536476,0,16,2,0
32272.8746158574,32039.1788567916,0,37,8,0
32293.9723756906,31844.2394106814,0,9,1,0
32317.3813868613,32137.4805352798,0,38,10,0
32354.1959842863,31983.5744216499,0,25,5,0
32372.7557803468,31943.3966763006,0,6,3,0
32383.3144475921,32247.483160214,0,14,5,0
32419.6504649197,31859.5092983939,0,7,2,0
32440.6166007905,31965.4644268775,0,13,2,0
32464.5504078303,32051.1174551387,0,35,4,0
32458.9079497908,31465.3857740586,0,13,1,0
32480.5705812574,31791.0889679715,0,9,1,0
32520.4316791298,31606.4904826649,0,16,3,0
32525.8554993097,32269.9392544869,0,2,6,0
32538.1346871115,31862.0576046415,0,15,0,0
32546.0990873533,32081.1803563668,0,9,0,0
32542.846961326,32158.7375690608,0,17,2,0
32587.9071580439,31804.792345854,0,31,5,0
32595.4189489267,32331.88823094,0,15,0,0
32631.087020649,31868.9646017699,0,19,5,0
32668.3163184343,31696.8796614652,0,80,16,0
32659.6640548482,32091.4549461312,0,16,3,0
32658.4459368704,31920.8992612492,0,13,12,0
32686.7686445291,32271.2112139358,0,22,0,0
32708.9966297545,31541.3509870005,0,72,15,0
32714.7341676147,32005.2787258248,0,18,2,0
32717.9817216981,32201.5235849057,0,2,1,0
32750.7947570332,31799.6809462916,0,24,2,0
32777.3932626798,31875.8860711582,0,34,5,0
32807.1312325489,31990.9046669326,0,11,6,0
32808.8862745098,31795.8211764706,0,22,0,0
32812.2897196262,31539.3073727934,0,26,11,0
32814.9463541667,32253.1526041667,0,14,0,0
32820.9320524836,31699.1621368322,0,29,6,0
32868.8162593985,32083.0521616541,0,20,6,0
32867.4125364431,32147.9329446064,0,16,0,0
32888.6245081506,31763.6509274874,0,14,5,0
32906.4413761883,31856.1226799457,0,51,15,0
32910.1609561753,32194.0239043825,0,8,1,0
32935.6683333333,31503.3,0,22,18,0
32933.6770557029,31652.9330238727,0,35,5,0
32940.0828819068,32290.9117009751,0,17,1,0
32976.4552129222,32160.2863436123,0,29,1,0
33011.876662636,32048.3889560661,0,23,3,0
33005.3492625369,31681.8395280236,0,59,3,0
33013.6068126521,31911.6725060827,0,28,5,0
33036.0034048349,31582.5890364317,0,24,7,0
33041.2215496368,32161.7711864407,0,27,2,0
33074.1655948553,32321.396034298,0,2,1,0
33116.7784247625,31797.7768924303,0,38,10,0
33100.3868073879,32252.3472295515,0,24,6,0
33104.5628102329,31934.8331424208,0,44,13,0
33135.1437125748,31672.6693755346,0,35,3,0
33127.4597315436,32141.3674496644,0,7,2,0
33153.2224729242,31536.3664259928,0,16,7,0
33171.3681112895,32028.6120920278,0,55,6,0
33202.1332300542,32150.3663826491,0,23,3,0
33234.6134376438,31886.8458352508,0,36,12,0
33233.3201811125,31686.5407503234,0,22,5,0
33243.7882653061,31464.9419642857,0,7,0,0
34724.004181601,32360.2670250896,0,31,1,0
34970.975377728,32360.5198656967,0,13,10,0
35129.7716262976,32215.8917449333,0,13,0,0
35168.4985789687,31469.8530247665,0,32,10,0
35178.9700934579,32090.4280373832,0,16,0,0
35222.4541807432,31753.2873733108,0,37,4,0
35237.3943783784,32323.9535135135,0,79,11,0
35244.1943887776,32202.980761523,0,10,0,0
35250.6759900305,31967.7427305456,0,6,0,0
35346.3121157324,32112.5641952984,0,11,1,0
35395.3584321815,31960.2955131511,0,15,1,0
35447.3308724006,31671.6135105205,0,58,29,0
35440.3291468168,32333.4573408402,0,37,1,0
35451.4539585457,31912.1668365613,0,25,1,0
35460.2147759386,32141.5962858296,0,16,0,0
35466.2483168317,32252.939009901,0,20,0,0
35555.5913564399,32163.8258451006,0,11,6,0
35587.326428123,31923.7376020088,0,14,0,0
35616.4689600633,32311.7769869514,0,15,2,0
35638.2835264088,31781.6830944434,0,69,38,0
35628.2828641705,32125.3837113966,0,56,10,0
35633.0160394818,32026.4805675509,0,40,4,0
35681.360910031,32218.1763185109,0,40,0,0
35713.3272552783,31953.0302303263,0,23,4,0
35716.7156057495,32289.0426078029,0,8,3,0
35763.7271777003,32079.943554007,0,18,4,0
35814.730816078,32327.7533495737,0,11,1,0
35855.173965207,32288.5356928614,0,53,6,0
35873.8171091445,32006.6932153392,0,10,2,0
35888.3986998917,32087.6998916576,0,88,14,0
35899.5786076533,31477.459658829,0,52,3,0
35945.8416833667,31878.3378184941,0,13,19,0
35930.0378486056,32330.8738379814,0,34,4,0
35940.6089663761,31966.2938978829,0,11,0,0
35948.8788487282,31685.7088353414,0,3,0,0
35974.8387096774,31633.1612903226,0,0,1,0
35983.4969123096,32178.2054343351,0,16,8,0
36014.7074707471,31456.9720972097,0,11,7,0
36037.2274847506,32072.8130606387,0,10,3,0
36101.2018691589,32357.7937694704,0,17,3,0
36116.8447272727,31622.8229090909,0,9,5,0
36151.8369384359,32196.5507487521,0,8,2,0
36179.3859838275,32134.8733153639,0,9,0,0
36192.2605106546,32345.7703973891,0,96,2,0
36216.1078691424,31962.5406719717,0,17,4,0
36222.5772442589,32038.1043841336,0,5,0,0
36295.3472893183,32364.8395061728,0,16,2,0
36322.8790035587,32080.7440957619,0,22,10,0
36382.597145488,31606.4640883978,0,24,3,0
36436.3724531377,32166.4229828851,0,13,4,0
36449.5967113804,32290.1687581134,0,28,1,0
36501.4693877551,31562.656047785,0,44,10,0
36500.3357472021,32231.0901909151,0,40,3,0
36517.3403441683,31491.5855640535,0,75,4,0
36518.2534367289,32098.0035248502,0,16,14,0
36553.5781370285,31651.1093148576,0,46,16,0
36561.3847184987,31898.2608579088,0,18,12,0
36636.532748538,32326.632748538,0,55,11,0
36653.3229308005,31992.1800090457,0,2,5,0
36670.7983114447,31869.8090994371,0,16,4,0
36736.5155797101,32022.5,0,6,5,0
36731.9329563813,31707.8077544426,0,29,5,0
36751.1906864713,31865.9381774388,0,11,0,0
36767.7860262009,31493.0643112346,0,20,3,0
36849.5007930214,31895.8846153846,0,46,13,0
36855.7331786543,31693.3944315545,0,47,11,0
36870.1272380952,32268.1123809524,0,11,3,0
36886.6143617021,31576.6019503546,0,16,2,0
36951.9495161969,31818.4307951199,0,32,9,0
36959.6299734748,31480.650530504,0,1,1,0
36967.3011168385,31980.2203608247,0,31,13,0
36978.443768997,32232.9995657838,0,22,2,0
36998.6959364783,32083.3587108828,0,7,1,0
37027.5356679637,31589.3897535668,0,16,2,0
37046.0489361702,31926.9914893617,0,32,1,0
43.8351235230935,32764.5306122449,0,25,5,0
126.926495726496,32817.2455840456,0,21,6,0
202.598236158746,32714.1513963743,0,36,6,0
308.288507109005,32633.8447867299,0,38,4,0
317.519707207207,32697.4572072072,0,11,2,0
330.750489236791,33251.0073385519,0,7,0,0
330.473369835739,32957.3295171727,0,35,5,0
367.53984063745,33157.681938911,0,19,5,0
432.33862959285,33037.2048990401,0,23,1,0
464.547565877624,33214.4064314426,0,16,0,0
457.974715549937,33137.896965866,0,4,1,0
529.627937336815,33130.3453002611,0,14,5,0
624.044564890093,33081.8539596507,0,33,1,0
625.207946336429,32709.6109391125,0,51,4,0
686.531938948558,32970.7744488412,0,34,5,0
707.114826220854,32640.8196216454,0,38,6,0
707.825375773652,32444.842617153,0,29,4,0
709.32702542874,32823.3767001774,0,36,5,0
719.18125,32718.0923611111,0,17,2,0
766.232700135685,32578.8181818182,0,17,4,0
778.959345562717,33091.0376797224,0,17,1,0
785.644657097289,32963.1266347687,0,22,7,0
815.685279187817,32832.2170050761,0,34,7,0
827.78208386277,32657.3163913596,0,41,3,0
848.216144450345,33221.7588953797,0,3,2,0
881.765037593985,32811.9053884712,0,33,3,0
941.213918729566,32681.7790751985,0,36,5,0
945.676763110307,33082.0556057866,0,15,9,0
970.347362514029,32580.9691358025,0,23,1,0
990.828850855746,32887.3574572127,0,30,4,0
997.020843924759,32975.8713777326,0,20,10,0
1020.88648648649,32503.187960688,0,40,21,0
1074.62747688243,32810.1382650815,0,43,8,0
1084.54059309674,32682.3869713175,0,29,5,0
1083.72871287129,32397.5613861386,0,22,0,0
1149.21812904666,32924.959589194,0,78,4,0
1130.06014614952,32618.1455874087,0,41,14,0
1222.46928682978,32514.3709005726,0,55,4,0
1207.7875,32847.2591666667,0,16,9,0
1229.66917293233,32696.6793454224,0,45,10,0
1378.04646464646,32488.0868686869,0,24,3,0
1405.49891657638,33220.4371614301,0,14,7,0
1474.2576489533,32724.5958132045,0,42,12,0
1510.56913580247,33241.1895061728,0,12,6,0
1537.92966360856,32510.4354740061,0,39,4,0
1544.50650887574,32416.0863905325,0,18,6,0
1613.71614844534,32781.8731193581,0,27,5,0
1668.29678735339,32704.994390617,0,21,4,0
1697.41521461963,32845.4509137272,0,11,2,0
1704.01930036188,32556.0940892642,0,14,0,0
1741.33131868132,32705.5653846154,0,14,1,0
1756.5,32517.2856060606,0,5,0,0
1767.08735150245,33122.9699510832,0,3,4,0
1820.31963001028,32645.5513874615,0,17,2,0
1814.08466548253,32947.7921847247,0,5,2,0
1877.76811114787,32545.8772742309,0,13,2,0
1885.47617534943,33108.9965057179,0,7,2,0
1877.19565217391,32938.3538043478,0,1,2,0
1898.31621936989,32546.1452742124,0,11,3,0
1902.63549369291,32772.1348412353,0,10,2,0
1949.73053892216,32448.5743059336,0,32,3,0
1978.31402895657,32656.1328007988,0,35,4,0
1995.45947242206,32929.4700239808,0,13,4,0
2020.94585448393,33050.09249859,0,11,3,0
2055.96788581624,32614.0214094558,0,79,1,0
2082.43703703704,32849.5439153439,0,55,23,0
2085.31625441696,33096.0300353357,0,23,6,0
2087.01120238984,32934.6079163555,0,15,9,0
2121.43739770867,32781.2258592471,0,27,5,0
2165.87900246305,32471.6151477832,0,53,0,0
2162.53216103656,32604.1193891717,0,44,13,0
