Xpos,Ypos,NGFR,JUN,LOXL2,SERPINE1
26489.9647131655,33122.2887948824,1,3,1,8
26508.8710433763,32999.7928878468,1,0,1,24
26887.0453070232,33513.0847721667,0,0,0,24
26969.0504132231,33475.2301652893,0,0,0,13
27089.4094010614,33442.9097801365,0,0,0,9
27095.7189360857,32774.3596665343,3,9,6,43
27462.2776606955,32708.449947313,0,6,4,48
27536.8696344735,32552.4741784038,0,8,4,103
27719.2257383966,33225.9669479606,0,1,1,17
27833.5067626256,33174.8730611738,0,0,0,22
28003.3367620365,33195.1842855908,2,9,13,69
28078.5419941612,33342.4239838311,0,8,3,17
28111.5592942142,33218.6540828888,0,4,1,19
28177.3046036691,32524.5202492212,0,1,0,23
28189.1171122995,32869.1449197861,0,1,2,79
28211.3372243839,33233.9559014267,0,2,0,12
28284.3763886084,33185.857705514,0,3,2,48
28249.6062176166,32586.8652849741,0,4,0,11
28268.0844490216,32924.491246138,0,0,0,10
28323.1991869919,33024.9837398374,0,1,0,17
28385.4554112554,32636.6,0,2,0,19
28374.369593709,32894.2123197903,0,1,0,23
28391.6353805346,33082.6406855744,0,1,0,35
28411.8411835749,32705.2355072464,1,5,3,18
28437.6070882982,32769.3366941644,3,1,2,27
28463.681673488,33005.1646202819,2,1,2,15
28486.303514377,32590.6980830671,0,9,2,21
28481.9260780287,32866.7481177276,0,1,0,30
28591.5151488994,32960.5219680622,0,5,4,51
28737.4234161399,33199.9084227547,0,7,0,36
28821.7135705346,32771.5689254425,1,1,1,23
28842.2161307327,32651.266473379,0,3,0,31
28851.7269076305,32943.016064257,0,0,1,20
28895.6205098494,32856.1909038239,7,7,1,15
28952.8604243722,32555.6256569982,0,1,0,34
28979.3009277155,33184.4064553537,2,0,2,26
28934.7163072776,33119.8672506739,0,0,0,6
29000.9655612245,32481.6135204082,0,2,1,24
29291.743424584,33257.706387547,0,2,1,20
29569.2893553223,32434.0294227886,0,0,5,38
29590.518090732,33105.8775396605,0,7,3,22
29669.0101351351,32791.1351351351,2,0,2,5
29715.8997118156,33127.7221902017,0,1,1,14
29721.7459080281,33220.3868537282,0,7,0,11
29735.9512595838,32789.7727272727,1,0,1,6
29698.3500684619,32790.4908717481,0,0,0,23
29718.891661195,33176.1243598162,0,7,0,13
29737.7319098458,32611.8200869909,0,1,1,24
29798.9684210526,32983.7890440387,2,2,1,15
29785.1751764218,32721.4582814446,0,0,0,25
29822.0370044053,33161.6220264317,0,0,1,10
29966.7126472735,33068.167761443,0,0,0,17
29940.3058823529,32696.0828644501,0,0,0,29
29967.4676271789,32571.9268943437,1,1,1,17
29972.0808281339,33228.4906409529,0,4,0,37
30010.8196800776,32404.3233155599,0,2,0,23
30032.7703418392,32677.0616273471,1,1,2,36
30045.1623555311,32493.843698404,0,2,1,17
30127.4090419806,33060.095532831,0,1,5,38
30136.2322045612,33162.9004837595,0,1,0,7
30162.4335664336,32543.6213786214,0,2,2,33
30198.775151182,32654.7498625618,0,3,1,32
30209.880212592,33295.1261242845,0,4,1,47
30214.4825783972,33177.5095818815,0,4,0,8
30367.4027635619,33182.3346980553,1,6,1,30
30391.8120822622,32982.8406169666,0,3,1,19
30379.1538461538,33056.4046364594,0,1,3,20
30399.3379687112,32875.8758380929,0,4,1,29
30500.2967741935,33113.4272727273,2,0,2,6
30915.0592694693,32894.2267401792,0,2,4,28
30700.9173044218,32674.9464285714,0,0,1,31
30791.4853294853,33125.3415103415,0,0,0,12
30814.7670299728,32643.6457765668,0,0,0,11
30810.6639589568,32923.1671654553,0,1,0,41
30889.391628678,33203.8638624119,0,1,0,10
30899.828845003,32700.2309994016,0,0,0,8
30903.3314285714,33093.4692857143,0,1,0,2
30941.5745538284,32847.5425062368,0,1,2,17
30981.866333725,33038.3886603995,0,3,1,5
30969.0301147228,32943.9101338432,1,0,3,13
30989.5913669065,32715.1913669065,0,1,0,13
30978.1988396624,33124.6640295359,0,1,0,6
31048.4076679564,32839.8068941259,0,1,1,35
31044.6144668158,33161.2423564504,0,0,0,6
31064.338028169,32674.0709441836,1,4,1,18
31087.4008138352,33040.6943031536,0,0,0,9
31437.7014326648,33229.9541547278,0,1,2,7
31565.9507969508,32506.0415800416,2,7,2,29
31581.8869071747,32391.2894203486,0,1,0,10
31627.9190283401,32579.4421478798,1,13,4,21
31686.8330170778,32768.2139468691,2,1,3,21
31657.3377926421,32666.8141423794,2,5,4,26
31662.0775193798,32411.9331856774,0,1,1,6
31726.5150401837,32500.6516647532,1,0,0,38
31703.0541746335,33278.8801784576,2,1,0,11
31815.8368182321,32630.5950879522,3,4,4,24
31808.2674501935,33319.7999140032,0,1,1,42
31785.8872291185,32928.0885756364,2,3,4,29
31805.7165546732,32780.0140500916,1,2,5,22
31830.1335347432,32431.7567975831,0,0,5,27
31826.0757042254,32518.2957746479,1,1,3,31
31835.1746031746,32706.7253487253,0,1,2,20
31880.6536890825,32810.9825755513,2,2,2,35
31914.5717350496,32908.6519174041,0,0,1,15
31911.3010519802,32503.1132425743,0,1,2,38
31959.4505642128,32711.0311660398,2,2,2,32
31951.8588548602,32416.0739014647,1,4,0,13
31983.8588687534,32500.0774299835,2,0,1,25
32039.7110481586,32776.7998111426,0,9,5,44
32051.7002710027,32649.0433604336,0,0,0,5
32178.6748477013,33001.1347241092,4,12,6,59
32152.8879748367,32529.7205419792,0,0,2,26
32282.1537526588,33321.1652993011,0,2,1,23
32376.9211977935,33101.8877068558,0,3,1,5
32639.6036223278,33491.981888361,0,0,0,6
32381.7952508961,33011.0707885305,1,0,0,9
32431.3849690186,33205.3997601439,0,3,0,7
32441.5097192225,32695.7645788337,7,3,0,20
32528.1154441349,33190.6973073352,0,1,0,8
32577.3843322818,33254.9100946372,0,3,0,25
32609.386028206,33065.8691374221,0,8,0,17
32672.7320122357,32997.5842532252,3,7,1,95
32609.894922426,33488.9569816643,0,1,0,12
32664.3504454815,32627.5952481969,1,1,0,48
32664.1386730424,33495.3771667663,0,0,1,14
32719.5421759651,33185.1608374682,1,10,1,41
32757.1391371939,33540.5750744915,1,5,0,44
32725.6756152125,32690.3020134228,1,0,2,33
32795.0661875946,32587.8038956127,0,3,1,49
32815.0497528137,32806.2091090775,1,11,2,134
32747.6391752577,33308.2212529738,0,1,2,31
32873.9653950781,33047.1508825204,1,5,1,86
32790.7968244634,32396.0546897971,0,1,0,31
32783.1168969182,32480.3416578108,0,1,2,28
32833.3264907136,33238.091560769,0,1,1,15
32844.9632741239,33443.9426308209,0,6,0,29
32876.6022786121,32496.9357845676,0,1,1,26
32893.0915800067,33628.5008386448,0,0,0,5
33008.9138559282,33375.2597402597,0,0,2,37
32993.49535501,32680.9827471798,1,2,4,85
32998.5294268826,32797.179388332,0,12,0,50
33021.9316646192,32409.3187960688,0,1,0,32
33017.7182953374,33634.0249742239,0,3,2,54
33020.8672619048,33003.106547619,4,3,0,37
33026.999031477,32493.7598062954,0,2,4,12
33098.8338171263,32619.7351233672,0,1,0,8
33104.3474714519,33271.5209352909,0,2,0,26
33128.7860615883,32490.2409508374,0,4,0,17
33146.4797114518,32937.9936880072,1,2,2,35
33201.0123192287,33264.7584359936,1,2,2,11
33270.8216802168,33245.6184281843,0,2,0,6
33701.570058382,33653.1788990826,0,1,1,1
33313.5067941621,33336.8666331152,0,2,1,4
33362.8434525341,32854.4264214047,0,1,0,1
33415.7642192347,33263.4449697149,0,2,1,0
33432.058436214,33115.4432098765,4,0,0,0
33537.2736175115,33243.2459677419,0,1,0,0
33720.4869721474,33029.6805929919,0,0,0,0
33811.5445987291,33229.5591903977,3,4,4,3
33929.3599298553,33147.4896975011,2,32,8,1
33970.0011627907,33037.9984496124,0,0,5,0
33981.5748366013,32407.9506535948,0,2,0,3
34058.6766869204,33173.5721138471,2,3,2,0
34118.252712525,33353.0263351944,3,23,4,8
34059.190926276,32968.0189035917,0,0,0,0
34109.4156061621,32913.6969189551,0,0,0,0
34253.8992445896,33181.8266639445,0,6,2,48
34231.8935520794,32785.8927890118,2,1,0,33
34224.9027972028,33440.2832167832,0,0,0,0
34250.0407993339,33006.7631140716,0,0,2,35
34278.8018794049,33335.817541112,0,0,0,2
34343.7308201058,32579.144510582,3,1,6,58
34363.1703665462,32438.4288418517,0,2,0,66
34415.5426453963,33158.6901143072,1,5,2,43
34409.2236375026,33297.2441010649,0,0,0,13
34410.5773755656,32732.2375565611,0,1,1,48
34429.0931088901,32818.1288795371,1,5,0,53
34466.6654142401,32653.8827728724,1,0,3,96
34465.716117851,33049.9043327556,0,3,1,41
34553.2813914027,32940.4591817496,5,12,0,170
34452.8924818108,33403.8350848828,0,1,0,7
34547.5273791541,33132.8185422961,0,2,1,39
34597.8999125874,32675.6778846154,1,4,1,43
34737.8976505975,33177.1220225998,1,8,1,81
34719.473800738,32604.0872693727,0,5,2,66
34733.6708780796,32877.1267635292,0,1,7,76
34748.2700106724,32396.9300960512,0,0,0,23
34758.3085106383,32783.3347934919,1,2,1,35
34781.2697331062,32998.4701873935,0,1,0,29
34809.679548157,32551.0157550535,0,2,0,54
34857.9407821229,32785.5347765363,0,10,2,74
34888.2759933985,33020.8932334645,0,1,1,49
34833.178396072,32868.8633387889,2,1,0,36
34878.595668941,33221.3242361317,1,1,0,44
34938.3097622963,32458.548362984,0,2,1,26
34921.1425356339,32593.2303075769,0,3,0,24
34960.3326838773,32966.37116415,0,0,2,33
34974.3980582524,32626.9012944984,0,0,2,45
35031.0717057845,32498.172796156,0,3,0,57
35034.0489482201,33111.0910194175,0,1,2,35
35036.5164781112,32918.4353172651,1,1,5,44
35049.2144249513,33015.8118908382,0,0,3,25
35077.1252864782,33311.9457601222,0,0,1,9
35164.6618925205,32437.9281429796,0,2,0,50
35124.1090500281,33031.2507026419,1,0,0,24
35240.1621993855,32830.8608962814,0,5,2,109
35159.0786896319,33113.124282337,0,0,0,22
35211.5122615804,33346.8853639548,0,0,0,0
35185.5402597403,33314.1292207792,0,0,0,8
35218.7351327628,32974.8373930217,1,6,3,29
35195.2532894737,33391.1924342105,0,0,0,12
35238.3755083597,33344.7582467239,1,0,0,14
35307.7095257398,32544.9743007702,3,5,2,122
35362.8349078885,33201.2803495512,0,2,2,19
35363.1260829913,33094.3385772914,0,1,1,31
35360.3776789325,32959.4977759806,0,0,2,51
35437.3585271318,32482.8288113695,0,0,1,21
35512.8942091616,32724.1192739844,0,0,2,83
35514.2766190999,32489.9462129528,0,0,0,47
35611.2609441285,33208.0948641574,0,0,1,39
35624.2182006205,32630.195966908,0,6,0,59
35559.7539018952,33348.5356744705,0,3,0,16
35564.7050461976,33060.1385927505,1,6,1,41
35624.6985868233,32875.5471381558,1,5,1,152
35594.711026616,32487.4385297845,0,6,1,31
35658.7460555973,32486.5304282494,0,1,0,33
35748.885902876,32973.8935643564,0,17,2,83
35769.2734947789,32550.5580982004,0,0,0,48
35783.6388676358,32622.9548584545,0,1,0,47
35841.1633609809,32421.1940137036,0,8,1,30
35826.5792222867,33148.351131747,0,4,12,59
35903.9373194911,33334.3368979783,0,4,1,40
35852.4323170732,32774.2621951219,0,1,0,33
35883.3606060606,32572.6545454545,0,2,0,34
35924.3981264637,32811.2919594067,0,2,0,41
35968.5306775225,32524.3268391974,0,4,1,37
35959.0716342693,32713.6871850252,0,2,1,39
35989.5065696023,32620.3865411932,0,7,1,35
35991.0122639462,32882.1368569568,0,6,0,79
35981.4886817577,33074.4158899245,0,0,0,33
36027.9343544858,32458.283916849,0,0,1,20
36070.1362164662,33004.0941258094,0,3,0,9
36122.009549169,33127.8373886695,0,0,2,6
36082.4569536424,32788.0562913907,1,1,0,6
36108.525788683,32888.2148222333,0,0,0,5
36183.9409317804,32593.3373544093,2,3,1,14
36290.9465366095,32905.1240893938,0,8,2,9
36254.0654008439,33153.5457102672,0,0,0,2
36332.6358381503,32984.7760115607,0,1,0,4
36409.1783253289,33302.8496554604,0,1,0,41
36458.5010384216,32507.8354101765,0,1,1,2
36494.7133443163,33073.4827018122,0,0,0,1
36528.8479427549,33206.3885088919,0,0,3,16
36516.6361123906,32736.2077383694,0,6,0,7
36619.3446109232,32512.2477042049,0,3,0,7
36727.086409396,32777.6850880873,1,3,1,15
36673.4750337382,33075.181511471,5,0,0,10
36669.0514761544,32683.2816048448,0,2,0,14
36692.4453313533,32531.5563393354,2,6,0,9
36734.2564629344,33249.0725903099,0,0,0,21
36722.7013498313,33579.7992125984,0,0,0,25
36759.7457988797,32620.8954387837,0,0,0,5
36811.0091388401,32965.0926186292,6,6,4,11
36835.5108853411,32462.2155297533,0,1,0,4
36934.3798590131,32922.7371601208,0,1,2,8
36929.1127331711,33023.4601243579,0,3,0,2
36960.2592728608,33117.8398824826,2,0,0,8
36948.8088794926,32519.4152219873,0,0,0,4
36959.5057162071,32708.6960322798,0,1,1,1
36976.4293929712,32629.1431309904,0,0,0,0
37002.0809160305,32447.9114503817,0,2,1,6
33.1176470588235,33414.5743034056,0,0,1,86
123.213029989659,33445.1638055843,0,0,0,115
165.482871481562,33552.081605935,1,2,3,234
299.930343007916,33516.8696569921,1,1,0,119
337.891786179922,33570.6082138201,1,0,0,119
416.497215189873,33851.7524050633,1,0,0,252
449.136076437047,33508.4404376637,0,11,1,145
432.010531858873,33382.8351764086,0,1,0,71
450.697076612903,33757.0640120968,0,0,0,183
507.98536036036,33589.8068693694,0,1,0,94
605.456581352834,33536.9926873857,0,0,0,142
604.911342248638,33813.0713224369,0,0,1,184
634.79408543264,33638.879883169,0,3,0,173
667.857980006894,33786.373319545,0,0,0,132
736.402294355364,33581.2157476209,0,4,0,286
760.71137254902,34015.8007843137,0,3,0,130
795.038289497227,33864.1256038647,0,7,1,207
900.157223796034,33761.1986543909,0,4,0,144
841.017711654269,33993.3506907545,0,2,0,94
866.510799136069,34075.277537797,0,3,0,119
853.531521110468,33317.6662810873,0,1,0,138
905.343318572545,33569.882000521,0,1,0,154
946.959318996416,34194.2875448029,0,2,1,85
933.410920945395,33952.7255093725,0,0,2,88
986.065567765568,33675.3326007326,0,3,5,20
977.698830409357,33697.533625731,5,1,9,33
999.612721417069,33390.1400966184,0,0,0,7
995.32037037037,33647.2361111111,0,1,6,32
1053.46821036107,34042.0951726845,3,8,12,28
1077.29526639779,33834.8038632987,2,2,5,51
1055.49459920409,33677.1989766913,1,6,27,71
1166.60496258369,34160.5844820796,6,18,18,106
1277.27883742053,33353.3880108992,0,5,2,61
1420.51293588301,33527.5793025872,0,1,2,11
1483.34782608696,33579.5205479452,0,0,0,1
1617.33766233766,33758.2009894867,0,8,3,8
1649.25523486135,33435.2524052066,0,0,4,11
1689.6487245495,33820.640533583,0,1,0,14
1674.52117768595,33549.4147727273,0,4,0,0
1748.90825688073,33659.3610091743,0,7,0,12
1759.89008766015,33732.3776129467,0,1,1,11
1783.75650118203,33988.0131712259,0,0,0,4
1813.48050231328,34077.261731659,0,1,0,42
1927.80185938408,33480.5816385822,1,6,0,2
1991.91337719298,33532.0268640351,1,4,2,7
2124.80645905421,33624.7028835063,1,0,1,9
2156.62292993631,33952.7111919927,2,2,4,14
2187.25278396437,33824.6397550111,0,0,0,4
2331.40737682356,33727.6705202312,1,2,4,24
2464.99620493359,33784.8156682028,2,2,4,7
2445.27446438911,33889.6670526925,1,2,2,5
2511.62483039349,33884.473541384,4,0,2,7
2721.24613003096,34133.1625386997,6,3,6,26
3113.30290083202,33772.6883292107,2,2,6,23
3296.21300742034,33868.542557835,1,0,6,5
3427.04491609082,33841.9387956565,1,0,3,15
3527.79249746536,33608.7539709361,0,0,6,36
3933.85358615004,33997.558944765,0,4,2,133
3921.75797373358,33790.5103189493,0,1,2,49
3943.16431924883,33701.963163597,4,6,0,104
4013.76746506986,33780.7123253493,1,3,4,118
4027.25634920635,33861.219047619,0,2,0,39
4101.74501876985,33913.8411781692,1,8,2,72
4089.57038834951,33826.8147249191,0,0,1,55
4530.32292317302,33855.7039350406,2,2,3,70
4576.52382596685,33809.3822513812,0,2,5,80
5019.659592675,33725.8009584118,0,2,0,48
4689.33841086867,33736.916426513,1,6,0,35
4678.74079639369,33789.8910593539,0,0,0,2
4743.88156831043,33879.025869038,0,0,0,11
4760.82931829831,33976.6699128652,1,0,0,7
4858.91532690247,33719.0664523044,0,0,0,25
4865.54169240272,33908.5466337245,0,0,0,6
4954.65421686747,33779.4084337349,0,0,0,23
5022.35686376661,33667.7284883216,0,1,0,22
5110.51016260163,33687.574912892,0,1,0,24
5107.82924836601,33564.9232026144,0,3,4,38
5202.84359483615,33936.8510427011,2,0,0,21
5312.63587250135,34079.5029713668,1,1,1,11
5350.93306096794,33470.716530484,0,0,1,29
5366.7635597683,34039.5471300685,1,0,0,9
5437.58416389812,33451.9069767442,0,1,2,44
5572.46065808298,34036.4964234621,0,0,2,14
5594.71370734529,34137.9491035281,1,0,0,18
5622.45120091498,33950.5345024781,2,4,3,143
5634.74819711538,34092.3659855769,0,0,0,30
5698.19922308546,34142.5371809101,0,5,0,23
5705.0516372796,34065.8740554156,0,0,1,57
5793.62916006339,34162.5213946117,0,0,0,20
5975.69960212202,34037.8229442971,2,1,2,85
5997.06594996899,33544.5877610089,0,2,0,151
6056.51996151996,33699.6060606061,0,5,2,189
6129.6213592233,33826.6307905687,0,2,2,87
6176.87224880383,33516.4684210526,2,0,4,93
6198.97225077081,33789.3627954779,0,0,1,59
6263.72119205298,33734.9913907285,0,2,0,87
6311.79738562092,33827.6365007541,1,0,0,57
6366.39859284185,33558.681553992,0,0,4,117
6449.06635514019,33760.8210280374,1,1,0,69
6697.10711430855,33912.1902478018,0,0,1,40
6750.24994533129,33949.1640061229,0,1,0,88
6584.22665415298,33515.553026748,0,2,11,162
6605.03928123694,33639.5984120351,0,2,0,84
6632.12454966547,33901.7678847144,0,0,0,66
6738.38426675299,33941.2743606345,0,0,0,35
6840.11140285071,33503.0288822206,0,0,1,96
6867.95097725088,33574.2963793656,0,0,0,120
6941.5725101922,33642.3622597554,0,1,0,94
7042.14478732277,33553.164470392,0,2,1,211
6999.99762962963,33935.1016296296,4,0,1,77
7015.34077201448,33433.0880579011,0,0,1,118
7049.49555555556,33338.5125925926,0,1,1,66
7125.31333204708,34026.2228439128,0,0,0,84
7096.69883351007,33897.6659597031,0,1,2,81
7128.65822155986,34141.8668653751,0,0,4,56
7131.10024973243,33435.4463075277,0,3,1,147
7279.13290086494,33639.6352295409,0,2,0,114
7222.90376904571,33520.050521251,0,3,1,186
7262.11764705882,34015.9159024827,0,5,1,175
7335.5924096115,33568.1268807545,0,2,1,98
7411.69090231171,33998.5106263982,0,4,1,137
7372.0648199446,33764.620498615,0,0,3,73
7385.6011994003,33676.1656671664,1,3,0,77
7388.46711568938,33496.2610935024,0,1,0,141
7478.42119930809,34108.144339804,0,2,3,146
7462.37509819324,33821.2329143755,0,2,1,49
7491.28769908506,33875.4832260251,0,0,1,42
7502.3425019836,33625.2055011902,0,2,0,169
7525.49115842656,33771.6676290148,0,1,0,126
7549.98374655647,33914.3548209366,0,0,0,59
7592.7015993266,34001.5715488216,1,1,2,100
7637.42224045958,33885.3955683217,0,0,0,91
7701.61140906875,34007.8933853405,0,6,0,127
7738.3801399825,33917.3442694663,1,1,2,50
7770.81358835284,33820.1458749643,1,0,1,103
7816.82309058615,33335.853285968,0,7,6,255
7841.70073235686,33872.6967376831,1,1,2,74
7893.50027041644,33932.4402379665,1,0,1,65
8081.85204435204,33987.4982674983,0,2,1,72
8084.3714953271,33889.9306853583,0,0,2,97
8157.5517760037,33870.8281846581,1,3,3,176
8169.460625,33562.95,0,2,1,128
8212.61165487125,33456.2347538021,0,0,0,158
8206.61393939394,33320.6115151515,0,3,2,73
8249.0075494797,34162.8834931647,0,0,0,77
8256.98060681889,34405.7994995308,0,1,0,0
8328.60941586748,34170.8613775065,0,2,0,16
8356.64423076923,33500.3049450549,0,3,3,31
8369.75783888085,33844.846116739,0,0,1,18
8397.98761130468,33723.7986837011,2,8,0,8
8433.96709129512,34127.0567940552,1,0,0,0
8473.03945637878,33870.226874178,0,2,5,5
8480.02459791864,34061.6158940397,0,0,0,5
8521.90485607559,33318.0382333553,0,0,0,2
8598.76282214851,34131.52181679,0,1,0,3
8608.61194029851,33895.3763739442,0,4,2,2
8560.65180995475,33567.1891402715,1,4,1,1
8676.59791200597,33562.2536912752,0,2,0,6
8667.37897450587,33404.60326554,0,1,0,3
8721.48863636364,34024.325,0,2,1,5
8759.881232493,33476.262745098,0,2,0,5
8783.31762185324,33977.4595607927,0,2,0,1
8849.32335522774,34034.5977172392,1,0,1,8
8859.19350073855,33460.9468242245,0,2,0,1
8901.10782901057,33401.5237752161,0,1,1,0
8954.03495145631,33942.7702265372,0,1,1,1
9022.65974471328,33689.0020956373,0,2,1,5
9008.95954045954,33769.1473526473,0,6,1,6
9002.29551593733,33452.4051863857,0,0,0,1
9039.75576223211,33999.4476344521,0,0,1,0
9069.3765560166,33528.2914937759,0,0,0,6
9211.15680230168,33434.7124948623,2,4,1,82
9327.21750811597,34035.5120340311,1,2,2,137
9317.33120897936,33728.0334823552,3,13,2,267
9307.66201743462,33878.8478206725,0,0,1,122
9308.93413173653,34174.719760479,0,0,4,53
9378.1945945946,34241.6162162162,0,1,0,66
9420.96695911891,34161.9572521934,0,2,2,100
9545.22847941509,33754.87109409,2,5,3,213
9517.00449530037,34105.5165508786,1,1,0,103
9570.14397424103,34168.3555657774,0,2,4,74
9583.53516437786,33955.1223470662,0,0,3,68
9640.16449765747,33571.2816241541,2,1,3,113
9645.73444976077,34118.8522727273,0,1,3,67
9659.11309352518,34238.7015827338,0,1,0,96
9679.19334389857,33883.4786053883,0,0,0,33
9693.70806100218,33634.4950980392,1,0,0,91
9700.99042709868,33814.0957290133,0,1,1,121
9732.62544589774,33982.5953230281,0,0,0,55
9772.22044506259,34175.6447844228,1,1,0,136
9817.92051431911,33947.7329047341,0,0,0,123
9860.80311190904,34175.4775583483,0,3,2,107
9936.64637681159,34188.6350724638,1,0,0,174
10215.5799522673,34231.091646778,0,7,0,79
11239.5521683673,33595.6415816327,0,2,0,233
11732.5279805353,34014.9578264396,0,1,4,106
